Year,Target Concept,Sentence With Concepts,Context Words
2006,创伤,13,"['自', '年', '起', '北京积水潭医院', '已', '在', '脊柱', '外科', '骨科', '矫形', '骨科', '完成', '余例', '计算机', '导航', '手术']"
2006,创伤,14,"['战争', '结束', '第二年', '中国', '人民战争', '未愈', '对', '日本', '侨民', '表现', '出', '了', '伟大', '的']"
2006,创伤,15,"['着', '日本', '军国主义', '侵略', '给', '中华民族', '造成', '的', '巨大', '和', '牺牲', '帮助', '百万', '日本', '侨民', '从', '葫芦岛', '踏上']"
2006,创伤,16,"['用', '微创', '技术', '或', '手段', '在', '减少', '患者', '手术', '的', '同时', '达到', '或', '超过', '传统', '外科', '的', '治疗']"
2006,创伤,17,"['便宜', '的', '中医', '正骨', '手法', '而', '改为', '费用', '高', '大', '的', '西医', '手术', '治疗']"
2006,创伤,18,"['准备', '接受', '胆囊', '切除术', '手术', '方式', '选择', '的', '是', '较', '小', '的', '腹腔镜', '手术']"
2006,创伤,19,"['两', '国', '几代', '政治家', '多年', '不懈努力', '弥合', '的', '战争', '又', '加深', '了', '他', '给', '后来', '的', '日本', '领导人']"
2006,创伤,20,"['腹腔镜', '作为', '微创', '外科', '的', '重要', '手段', '以', '其', '小', '疼痛', '轻', '恢复', '快', '被', '广泛应用', '到', '外科']"
2006,创伤,21,"['的', '经济', '和', '社会', '局势', '国家', '并', '没有', '从', '中', '复苏']"
2006,创伤,22,"['三亚', '海碧', '天蓝', '环境优美', '是', '治疗', '心灵', '的', '绝佳', '之地']"
2006,创伤,23,"['用', '微创', '技术', '或', '手段', '在', '减少', '患者', '手术', '的', '同时', '达到', '或', '超过', '传统', '外科', '的', '治疗']"
2006,创伤,24,"['更是', '在', '人们', '内心深处', '留下', '了', '难以', '愈合', '的']"
2006,创伤,25,"['带来', '了', '深重', '灾难', '留下', '了', '新', '的', '心灵']"
2006,创伤,26,"['这种', '行径', '无疑', '是', '在', '台湾', '人民', '的', '心灵', '上', '再', '撒', '一把', '盐']"
2006,创伤,27,"['中国', '处方', '医治', '心灵', '本条', '数据', '为', '人民日报', '第', '版']"
2006,创伤,28,"['地质灾害', '等', '重大', '科技', '专项', '的', '实施', '和', '建设', '烧伤', '复合', '伤', '镁合金', '等', '重点', '实验室', '和', '工程']"
2006,创伤,29,"['正骨', '收费', '标准', '只有', '项', '仅为', '元', '而', '西医', '骨折', '手术', '收费', '有', '数十项', '标准', '按', '不同', '类型']"
2006,创伤,30,"['至深', '给', '中国', '教徒', '的', '心灵', '留下', '很深', '的', '同时', '也', '迫使', '中国', '天主教会', '走上', '了', '自选', '自圣']"
2006,创伤,31,"['只有', '使重', '特大事故', '得到', '遏制', '减少', '事故', '造成', '的', '和', '震荡', '社会', '才能', '安定', '有序', '只有', '尊重', '客观规律']"
2006,创伤,32,"['新生', '的', '中国', '正在', '医治', '战争', '的', '地球', '上', '的', '核军备', '竞赛', '已经', '风起云涌']"
2006,创伤,33,"['更是', '在', '人们', '内心', '留下', '了', '难以', '弥合', '的', '反恐', '斗争', '已经', '成为', '俄政府', '必须', '面对', '的', '战略']"
2006,创伤,34,"['以泪洗面', '任何', '方法', '都', '无法', '平复', '他们', '心中', '的']"
2006,创伤,35,"['的', '一份', '报告', '显示', '在', '被', '认为', '可能', '患有', '后', '压力', '综合征', '的', '士兵', '中', '只有', '接受', '了']"
2006,创伤,36,"['过去', '了', '但', '核事故', '带给', '乌', '民众', '的', '心理', '远', '没有', '抚平', '与', '核', '有关', '的', '任何', '话题']"
2006,创伤,37,"['除用', '它', '做', '调味品', '外', '还', '常用', '其', '治疗', '和', '皮疹']"
2006,创伤,38,"['一目了然', '施行', '精确', '手术', '治疗', '内镜', '微创', '医学', '因为', '小', '近乎', '无', '疤痕', '手术', '时间', '短', '术后', '康复']"
2006,创伤,39,"['直肠', '阴道', '和', '尿道', '瘘', '该', '技术', '使', '手术', '小', '时间', '短', '并发症', '少', '手术', '成功率高']"
2006,创伤,40,"['癌症', '患者', '本身', '已', '极其', '虚弱', '手术', '必然', '带来', '使', '其', '更加', '痛苦', '甚至', '加速', '其', '死亡']"
2006,创伤,41,"['腹腔镜', '作为', '微创', '外科', '的', '重要', '手段', '以', '其', '小', '疼痛', '轻', '恢复', '快', '被', '广泛应用', '到', '外科']"
2006,创伤,42,"['密西西比', '医学中心', '的', '两名', '科学家', '因', '利用', '姜黄', '治疗', '获得', '美国', '专利']"
2006,创伤,43,"['党政军', '全面', '工作', '积极', '推进', '土地改革', '有效', '医治', '战争', '努力', '恢复', '和', '发展', '国民经济', '使', '当地', '社会', '发生']"
2006,创伤,44,"['知识产权', '的', '大型', '医疗', '设备', '超声', '聚焦', '刀', '严重', '救治', '与', '损伤', '组织', '修复', '预防', '煤矿', '瓦斯', '动力']"
2006,创伤,45,"['我国', '每年', '发生', '骨折', '多万人次', '有', '专家', '推算', '如果', '这', '多万', '伤者']"
2006,创伤,46,"['损伤', '属', '软组织', '损伤', '按', '被', '鉴定人', '左肘', '软组织', '的', '部位', '及', '程度', '很难', '形成', '神经', '损伤', '伤']"
2006,创伤,47,"['该院', '近日', '接诊', '了', '一', '车祸', '中', '颈椎', '严重', '的', '患者']"
2006,创伤,48,"['即使', '是', '在', '足球运动', '中', '此类', '仍', '不时', '作祟']"
2006,创伤,49,"['受害者', '的', '尊重', '与', '关爱', '加强', '公众', '对', '性侵犯', '经历', '带来', '的', '一系列', '问题', '的', '理解', '和', '重视']"
2006,创伤,50,"['共和党', '的', '命门', '还', '在于', '伊拉克', '问题', '上', '的', '太深']"
2006,分裂,1,"['他们', '说', '陈水扁', '强推', '废统', '在', '台独', '的', '路上', '越走越远', '是', '不得', '民心', '之', '举']"
2006,分裂,2,"['声明', '指出', '坚决', '反对', '和', '遏制', '台独', '的', '活动', '维护', '台海', '地区', '的', '和平', '稳定', '仍然', '是']"
2006,分裂,3,"['长征', '途中', '党中央', '同', '张国焘', '行为', '的', '斗争', '实质', '上', '就是', '维护', '还是', '反对党']"
2006,分裂,4,"['动摇', '争取和平', '统一', '的', '努力', '决不', '放弃', '反对', '台独', '活动', '决不', '妥协', '推动', '两岸关系', '向', '和平', '稳定', '方向']"
2006,分裂,5,"['西南地区', '民族', '和', '宗教', '问题', '敏感', '藏独', '活动', '始终', '没有', '停止', '过', '黄赌毒', '私', '问题', '比较突出']"
2006,分裂,6,"['领土完整', '推进', '祖国', '和平统一', '进程', '反对', '和', '遏制', '台独', '势力', '及其', '活动', '提供', '了', '重要', '的', '法律依据', '和']"
2006,分裂,7,"['我们', '绝不', '容忍', '台独', '坚决', '反对', '和', '遏制', '台独', '势力', '及其', '活动']"
2006,分裂,8,"['坦桑尼亚', '等国', '还', '坚决', '拒绝', '达赖喇嘛', '入境', '进行', '旨在', '中国', '的', '活动']"
2006,分裂,9,"['政治', '谈判', '进程', '要', '坚决', '反对', '和', '遏制', '台独', '势力', '在', '国际', '上', '制造', '两个', '中国', '的', '活动']"
2006,分裂,10,"['在会谈中', '力促', '马', '利基', '总理', '成立', '一个', '没有', '制造', '的', '宗派', '人士', '参加', '的', '新内阁']"
2006,分裂,11,"['朝鲜半岛', '已', '半个世纪', '有余']"
2006,分裂,12,"['中国', '大专', '校友会', '发表声明', '强烈', '谴责', '陈水扁', '的', '台独', '活动', '声明', '指出', '陈水扁', '终止', '国统会', '和', '国统', '纲领', '指出', '陈水扁', '终止', '国统会', '和', '国统', '纲领', '推动', '台独', '活动', '步步', '升级', '势必', '引发', '台海', '地区', '的', '严重']"
2006,分裂,13,"['致使', '国际', '社会', '对', '哈马斯', '的', '反对', '立场', '严重', '令人', '不可', '接受']"
2006,分裂,14,"['表明', '了', '中央政府', '坚持', '一个', '中国', '原则', '反对', '台独', '活动', '的', '坚定', '立场', '显示', '出尽', '最大', '努力争取', '和平统一']"
2006,分裂,15,"['一边', '一国论', '斗争', '及', '反对', '台当局', '利用', '公投', '进行', '活动', '的', '斗争', '充分', '展示', '出', '捍卫', '国家主权', '和']"
2006,分裂,16,"['刘艺良', '说', '江泽民', '的', '重要讲话', '发表', '以来', '反对', '台独', '的', '斗争', '取得', '了', '举世瞩目', '的', '成绩', '两岸关系', '发展']"
2006,分裂,17,"['巨大', '的', '楔子', '嵌入', '美国', '使', '整个', '社会', '呈', '状']"
2006,分裂,18,"['但是', '反对', '台独', '活动', '的', '形势', '仍然', '是', '严峻', '复杂', '的']"
2006,分裂,19,"['面对', '陈水扁', '疯狂', '的', '台独', '活动', '我们', '要', '坚持', '和平统一', '一国两制', '的', '基本方针', '坚持']"
2006,分裂,20,"['看到', '造成', '两岸关系', '紧张', '的', '根源', '并未', '消除', '台独', '势力', '图谋', '通过', '宪改', '谋求', '台湾', '法理', '独立', '的']"
2006,分裂,21,"['反对', '和', '遏制', '台独', '活动', '促进', '两岸关系', '和平', '发展', '是', '当前', '对台', '工作']"
2006,分裂,22,"['坚决', '遏制', '台独', '活动', '维护', '台海', '地区', '的', '和平', '稳定', '仍然', '是']"
2006,分裂,23,"['的', '政治', '和', '历史', '原因', '西藏', '是', '我们', '与', '势力', '和', '支持', '他们', '的', '西方', '敌对势力', '斗争', '的']"
2006,分裂,24,"['是', '核裂变', '反应', '即', '把', '大', '的', '铀', '原子', '成', '两个', '较', '小', '的', '原子', '并', '在', '这']"
2006,分裂,25,"['看到', '今年以来', '陈水扁', '当局', '罔顾', '民意', '逆流', '而动', '台独', '的', '脚步', '从', '没有', '停止']"
2006,分裂,26,"['奉行', '一个', '中国', '政策', '反对', '任何', '形式', '的', '台独', '活动', '支持', '中国', '人民', '和平', '统一大业', '的', '立场', '表示']"
2006,分裂,27,"['一系列', '重大', '举措', '对台', '工作', '取得', '重大进展', '台独', '分子', '国家', '的', '图谋', '和', '活动', '受到', '有效', '遏制']"
2006,分裂,28,"['而动', '执意', '推行', '激进', '台独', '路线', '加紧', '进行', '台独', '活动', '阻碍', '两岸', '合作', '与', '交流', '蓄意', '在', '台湾']"
2006,分裂,29,"['适用', '的', '险恶用心', '号召', '两岸人民', '团结起来', '坚决', '反对', '台独', '活动', '早日', '实现', '两岸', '和平统一', '共创', '中华民族', '的', '美好未来']"
2006,分裂,30,"['陈水扁', '台独', '活动', '升级', '势必', '造成', '两岸关系', '高度', '紧张', '由此', '产生']"
2006,分裂,31,"['反对', '和', '遏制', '台独', '势力', '国家', '的', '活动', '维护', '国家主权', '和', '领土完整', '反对', '和', '遏制', '台独', '势力', '国家', '的', '活动', '维护', '国家主权', '和', '领土完整', '是', '包括']"
2006,分裂,32,"['胡锦涛', '重申', '反对', '台独', '势力', '及其', '活动', '维护', '台海', '和平', '稳定', '是', '我们']"
2006,分裂,33,"['对台', '四点', '意见', '发表', '一', '年间', '尽管', '反对', '台独', '势力', '及其', '活动', '的', '斗争', '仍然', '严峻', '复杂', '但是']"
2006,分裂,34,"['当', '张国焘', '公开', '红军', '强令', '红军', '学校', '原', '四方面军', '学员', '南下', '时']"
2006,分裂,35,"['但', '张国焘', '顽固', '坚持', '南下', '公然', '党', '红军', '但', '张国焘', '顽固', '坚持', '南下', '公然', '党', '红军']"
2006,分裂,36,"['阿富汗', '和', '伊朗', '的', '四个', '领事馆', '对', '俾路支省', '民族', '势力', '给予', '秘密', '资助']"
2006,分裂,37,"['审慎', '折中', '的', '政策', '才能', '避免', '执政', '团队', '的']"
2006,分裂,38,"['目前', '台海', '形势', '中', '有利于', '遏制', '台独', '势力', '及其', '活动', '的', '积极因素', '增多', '两岸关系', '朝着', '和平']"
2006,分裂,39,"['国家', '继续', '支持', '中国', '人民', '反对', '和', '遏制', '台独', '势力', '国家', '的', '活动', '继续', '支持', '中国', '人民', '支持', '中国', '人民', '反对', '和', '遏制', '台独', '势力', '国家', '的', '活动', '继续', '支持', '中国', '人民', '完成', '祖国']"
2006,分裂,40,"['一条', '是', '促进', '两岸关系', '发展', '一条', '是', '进行', '台独', '活动', '何去何从', '必须', '作出', '选择']"
2006,分裂,41,"['停止', '售台', '武器', '和', '美台', '军事', '联系', '不向', '台独', '势力', '发出', '任何', '错误', '信号', '以', '实际行动', '维护', '台海']"
2006,分裂,42,"['寄希望于', '台湾', '人民', '的', '方针', '决不', '改变', '反对', '台独', '活动', '决不', '妥协']"
2006,分裂,43,"['两岸', '经贸', '交流', '与', '合作', '方兴未艾', '岛内', '台独', '势力', '对此', '耿耿于怀', '竭尽全力', '加以', '阻拦', '诬蔑', '和', '破坏']"
2006,分裂,44,"['坚持', '严打', '方针', '不', '动摇', '依法严惩', '颠覆', '国家', '政权', '国家', '的', '犯罪', '依法严惩', '严重危害', '人民', '群众', '生命', '健康']"
2006,分裂,45,"['反对', '和', '遏制', '台独', '势力', '国家', '的', '活动', '维护', '国家主权', '和', '领土完整', '反对', '和', '遏制', '台独', '势力', '国家', '的', '活动', '维护', '国家主权', '和', '领土完整', '是', '包括']"
2006,分裂,46,"['解决', '台湾', '问题', '的', '努力', '决不', '放弃', '反对', '台独', '活动', '决不', '妥协', '绝不允许', '把', '台湾', '从', '祖国', '分割']"
2006,分裂,47,"['万件', '其中', '破坏', '社会安定', '危害', '国家', '安全', '煽动', '民族', '的', '非法', '出版物', '万件', '淫秽', '色情', '出版物', '万件', '盗版']"
2006,分裂,48,"['这一', '重要讲话', '对', '坚持', '一个', '中国', '原则', '反对', '台独', '揭露', '和', '打击', '台独', '势力', '的', '活动', '维护', '反对', '台独', '揭露', '和', '打击', '台独', '势力', '的', '活动', '维护', '国家主权', '和', '领土完整', '在', '国际', '上', '巩固']"
2006,分裂,49,"['奉行', '一个', '中国', '政策', '反对', '任何', '形式', '的', '台独', '活动', '这一', '立场', '没有', '改变']"
2006,分裂,50,"['遏制', '台独', '促进', '祖国统一', '纪念', '江泽民', '同志', '八项', '主张', '发表', '周年']"
2006,阴谋,1,"['的', '统一', '反对', '任何', '肢解', '和', '分裂', '伊拉克', '的']"
2006,阴谋,2,"['国民党', '军', '石友三', '部第', '旅', '采取', '手段', '于', '月', '日', '在', '阜平', '城西', '法华', '村']"
2006,阴谋,3,"['遏制', '了', '美国', '企图', '利用', '细菌武器', '危害', '我国', '的']"
2006,阴谋,4,"['人', '提高警惕', '不能', '让', '台独', '势力', '分裂', '中国', '的', '得逞']"
2006,阴谋,5,"['据', '联邦调查局', '局长', '助理', '梅尔尚', '说', '参与', '这起', '的', '共有', '人', '有', '人', '已经', '落网', '其', '主谋']"
2006,阴谋,6,"['不变', '的', '是', '那些', '永恒', '的', '主题', '层出不穷', '的', '无所顾忌', '的', '杀人', '仿佛', '中国', '的', '祖先', '们', '都', '的', '杀人', '仿佛', '中国', '的', '祖先', '们', '都', '视', '杀人', '为', '不', '亦', '快', '哉', '之', '美事']"
2006,阴谋,7,"['在', '人烟稀少', '供给', '困难', '的', '川', '西北', '高原', '的', '还', '铲除', '了', '张国焘', '企图', '另', '立', '中央', '分裂']"
2006,阴谋,8,"['法庭', '起诉', '副', '总统', '切尼', '等', '人', '指控', '他们', '破坏', '她', '的', '职业生涯']"
2006,阴谋,9,"['中', '的', '一些', '人', '曾', '访问', '巴基斯坦', '但', '这起', '的', '策划', '袭击', '的', '目标', '等', '都', '在', '英国']"
2006,阴谋,10,"['挫败', '了', '敌人', '一次', '又', '一次', '逼供', '诱降', '的']"
2006,阴谋,11,"['发展', '揭露', '了', '德', '意', '日', '法西斯', '的', '侵略']"
2006,阴谋,12,"['绝不能', '对', '恐怖分子', '屈服', '更', '不能', '让', '他们', '的', '得逞']"
2006,阴谋,13,"['据', '美国', '媒体报道', '如今', '美国', '民众', '中', '认可', '论者', '不在少数', '即', '认为', '是', '美国政府', '为', '实施', '大', '为', '实施', '大', '中东', '计划', '而', '策划', '的', '一场', '以致', '政府', '不得不', '出面', '解释']"
2006,阴谋,14,"['行李', '携带', '炸药', '炸毁', '英国', '飞往', '美国', '航班', '的']"
2006,阴谋,15,"['发表声明', '说', '这', '是', '继', '英国', '挫败', '炸机', '恐怖', '后', '意大利', '采取', '的', '一次', '大规模', '的', '特别', '反恐']"
2006,阴谋,16,"['说', '爆炸', '可能', '是', '企图', '推翻', '阿罗约', '政府', '的', '的', '一部分', '反叛', '分子', '想', '借此', '威吓', '政府']"
2006,阴谋,17,"['扎卡维', '被', '指控', '于', '年', '企图', '在', '所谓', '千年', '中', '炸毁', '安曼', '拉迪森', '饭店']"
2006,阴谋,18,"['跨国', '制药', '公司', '以及', '国际', '投资者', '共同', '策划', '的', '其', '目的', '是', '向', '农户', '推销', '其', '生产', '的']"
2006,阴谋,19,"['收买', '他', '但', '他', '不为所动', '并', '揭露', '敌人', '的']"
2006,阴谋,20,"['问题', '上', '的', '原则立场', '揭露', '台湾当局', '的', '种种', '台独']"
2006,阴谋,21,"['中国政府', '和平统一', '的', '主张', '反对', '任何', '形式', '的', '台独', '他们', '将', '与', '祖国', '人民', '和', '台湾同胞', '一道', '为']"
2006,阴谋,22,"['继', '英国', '本月', '日', '宣布', '挫败', '炸机', '后', '英国', '宣布', '自', '日起', '将', '国家', '安全', '警戒']"
2006,阴谋,23,"['一拍', '古装戏', '皇帝', '大臣', '心术', '横行', '层出不穷', '人人', '武功', '盖世', '人命', '视如草芥']"
2006,阴谋,24,"['叙利亚', '安全部队', '挫败', '了', '这起']"
2006,阴谋,25,"['袭击', '英航', '事件', '后续', '报道', '本条', '数据', '为', '人民日报']"
2006,阴谋,26,"['陈水扁', '的', '无耻', '绝不会', '得逞', '这种', '民族败类', '最终', '必定', '落得', '身败名裂', '为']"
2006,阴谋,27,"['收买', '他', '但', '他', '不为所动', '并', '揭露', '敌人', '的']"
2006,阴谋,28,"['万', '华侨', '华人', '坚决', '反对', '陈水扁', '的', '台独', '分裂', '我们', '要', '团结', '一切', '热爱祖国', '热爱', '和平', '希望', '安定', '希望', '安定', '谋求', '发展', '的', '人们', '彻底', '粉碎', '台独', '为', '祖国统一', '民族', '复兴', '作出', '更大', '的', '贡献']"
2006,阴谋,29,"['袭击', '英航', '事件', '后续', '报道']"
2006,阴谋,30,"['挫败', '炸机', '后']"
2006,阴谋,31,"['与', '红', '一', '军团', '会合', '挫败', '了', '张国焘', '的']"
2006,阴谋,32,"['反', '政府', '武装', '在', '加德满都', '谷地', '制造', '混乱', '的', '表示满意']"
2006,阴谋,33,"['林彪', '四人帮', '视', '他', '为', '眼中钉', '将', '他', '打倒']"
2006,阴谋,34,"['说', '爆炸', '可能', '是', '企图', '推翻', '阿罗约', '政府', '的', '的', '一部分', '反叛', '分子', '想', '借此', '威吓', '政府']"
2006,阴谋,35,"['到', '最近', '破获', '企图', '炸毁', '英航', '赴美', '航班', '重大', '之后', '的', '过去', '年来', '各类', '恐怖袭击', '事件', '此起彼伏', '从未']"
2006,阴谋,36,"['北京', '号召', '山西', '学界', '起来', '斗争', '使', '阎锡山', '的', '破产']"
2006,阴谋,37,"['内战', '的', '危险', '共同', '战胜', '破坏', '伊拉克', '民族团结', '的', '但', '伊', '全国', '还是', '爆发', '了', '大规模', '的', '抗议']"
2006,阴谋,38,"['联合', '军事演习', '是', '针对', '朝鲜', '的', '危险', '的', '战争', '并', '呼吁', '全', '民族', '奋起', '反对', '这一', '同时', '战争', '并', '呼吁', '全', '民族', '奋起', '反对', '这一', '同时', '要求', '美国', '正视', '朝鲜', '的', '力量', '和', '意志', '的', '力量', '和', '意志', '放弃', '发动', '第二次', '朝鲜战争', '的']"
2006,阴谋,39,"['政府', '总理', '指责', '政变', '而', '反叛者', '声称', '无意', '颠覆', '政府']"
2006,阴谋,40,"['警方', '目前', '尚未', '公布', '这起', '的', '细节']"
2006,阴谋,41,"['的', '热衷', '灯红酒绿', '沉湎', '于', '低级趣味', '有', '的', '玩弄', '以', '卑劣手段', '陷害', '打击', '他人', '有', '的', '大', '搞']"
2006,阴谋,42,"['从', '近期', '一些', '国家', '接连', '挫败', '重大', '恐怖袭击', '可以', '看出', '一些', '地方', '产生', '恐怖主义', '的', '社会', '矛盾']"
2006,阴谋,43,"['对付', '美国', '日益严重', '的', '核战争', '威胁', '和', '制裁', '施压', '是', '捍卫', '国家', '自主权', '和', '人民', '生命安全', '的', '积极']"
2006,阴谋,44,"['上', '向', '伊', '施加', '的', '压力', '和', '策划', '的', '进行', '抗争']"
2006,阴谋,45,"['指出', '此次', '英国', '挫败', '的', '液体', '炸弹', '恐怖', '炸机', '其', '攻击', '目标', '是从', '伦敦', '飞往', '美国', '洛杉矶', '波士顿', '纽约', '和', '华盛顿', '的', '直航', '商业', '客机', '如果', '恐怖分子', '得逞', '其', '后果', '绝', '不亚于', '事件']"
2006,阴谋,46,"['台湾', '农民', '两岸', '农业', '交流', '是', '中共', '的', '统战', '长此以往', '台湾', '农民', '会', '变成', '大陆', '的', '农奴', '凡此种种']"
2006,阴谋,47,"['说', '爆炸', '可能', '是', '企图', '推翻', '阿罗约', '政府', '的', '的', '一部分', '反叛', '分子', '想', '借此', '威吓', '政府']"
2006,阴谋,48,"['公开', '揭露', '了', '日本', '帝国主义', '侵略', '全', '中国', '的', '打击', '了', '国民党', '政府', '的', '妥协', '退让', '政策', '极大']"
2006,阴谋,49,"['在', '内战', '中']"
2006,阴谋,50,"['同', '一些', '国家', '施加', '的', '压力', '和', '策划', '的', '进行', '抗争', '伊朗', '将', '在', '核能', '开发', '的', '道路']"
2006,主权,1,"['中国政府', '强调', '支持', '阿尔及利亚', '的', '和', '领土完整']"
2006,主权,2,"['在政治上', '周边', '是', '中国', '维护', '权益', '发挥', '国际', '作用', '的', '首要', '依托', '在经济上', '周边']"
2006,主权,3,"['中国', '的', '不容', '分割', '中国', '的', '领土完整', '不容', '破坏']"
2006,主权,4,"['各', '派别', '也', '应', '承认', '以色列', '的', '生存', '和', '以色列', '与', '周边', '阿拉伯', '国家', '应', '停止', '暴力', '冲突']"
2006,主权,5,"['上', '的', '原则立场', '强调', '台湾', '问题', '关系', '到', '中国', '和', '领土完整', '涉及', '亿', '中国', '人民', '的', '民族', '感情']"
2006,主权,6,"['八项', '原则', '时', '强调', '中国政府', '严格', '尊重', '受援国', '的', '中国', '提供', '的', '援助', '绝不', '附带', '任何', '条件']"
2006,主权,7,"['高度', '政治', '互信', '全面解决', '了', '边界问题', '在', '涉及', '独立', '和', '领土完整', '的', '重大', '问题', '上', '相互支持', '各', '领域']"
2006,主权,8,"['掌握', '战略', '高技术', '事关', '国家', '安全', '和', '维护']"
2006,主权,9,"['国际', '人权', '领域', '的', '原则立场', '是', '促进', '人权', '尊重', '反对', '霸权']"
2006,主权,10,"['了', '第二轮', '总统', '选举', '的', '统计', '结果', '左翼', '的', '祖国', '联盟', '运动', '总统', '候选人', '拉斐尔', '科雷亚', '以', '的']"
2006,主权,11,"['被', '几十个', '与会', '国家', '地区', '接受', '的', '互相', '尊重', '和', '领土完整', '互不侵犯', '互不干涉', '内政', '平等互利', '和平共处', '五项原则', '就是']"
2006,主权,12,"['指出', '自', '一九九二年', '建交', '以来', '两', '国', '根据', '相互尊重', '和', '领土完整', '互不侵犯', '互不干涉', '内政', '平等互利', '和平共处', '的', '原则']"
2006,主权,13,"['中方', '重申', '支持', '格鲁吉亚', '的', '独立', '和', '领土完整', '赞赏', '并', '欢迎', '格方为', '保持', '国内', '稳定']"
2006,主权,14,"['单边主义', '无视', '公认', '的', '国际', '准则', '粗暴', '侵犯', '别国', '和', '人权']"
2006,主权,15,"['尤其', '是', '有关', '民族自决权', '自然', '财富', '与', '资源', '永久', '发展权', '等', '方面', '的', '规定', '对', '被压迫', '民族', '和', '人民', '争取', '自由', '和', '解放', '对', '广大', '发展中国家', '捍卫', '独立', '和', '发展', '民族', '经济', '具有', '积极', '的', '意义']"
2006,主权,16,"['日', '教科书', '挑衅', '我', '钓鱼岛']"
2006,主权,17,"['同时', '对于', '损害', '我国', '安全', '发展', '利益', '的', '行径', '对于', '损害', '世界', '各国']"
2006,主权,18,"['中国', '对', '非洲', '提供援助', '时', '严格', '尊重', '受援国', '的', '绝不', '附带', '任何', '政治', '条件', '绝不', '要求', '任何', '特殊']"
2006,主权,19,"['保卫国家', '领土完整', '和', '安全', '是', '任何', '一个', '主权国家', '无可非议', '的']"
2006,主权,20,"['同时', '对于', '损害', '我国', '安全', '发展', '利益', '的', '行径', '对于', '损害', '世界', '各国']"
2006,主权,21,"['独联体', '是', '独立', '主权国家', '的', '协调', '组织', '以', '平等', '为', '基础']"
2006,主权,22,"['国际', '人权', '保护', '应', '建立', '在', '坚定', '维护', '各国', '平等', '和', '不', '干涉内政', '的', '原则', '基础', '之上']"
2006,主权,23,"['中国', '奉行', '国家', '间', '平等', '和', '互不干涉', '内政', '的', '原则', '使', '非洲', '有']"
2006,主权,24,"['更能', '理解', '反对', '文化', '霸权', '日益', '成为', '国家', '间', '较量', '的', '重要', '砝码', '的', '斗争', '趋势']"
2006,主权,25,"['尼', '正式', '向', '喀', '移交', '巴', '卡西', '半岛']"
2006,主权,26,"['的', '每一寸', '礁盘', '不仅', '是', '在', '捍卫', '国家', '的', '和', '尊严', '更是', '在', '坚守', '中华民族', '的', '千秋', '基业']"
2006,主权,27,"['取得', '了', '长足发展', '双方', '将', '继续', '本着', '平等互利', '相互尊重', '与', '文化', '和', '互不干涉', '内政', '的', '精神', '进一步', '巩固']"
2006,主权,28,"['以及', '一些', '全球性', '问题', '正', '迫使', '国家', '让渡', '部分', '而', '强权国家', '的', '无赖', '国家', '论', '失败', '国家', '论', '失败', '国家', '论', '以及', '先发制人', '政策', '正', '从根本上', '动摇', '原则']"
2006,主权,29,"['我国', '政府', '坚持', '捍卫', '国家', '尊严', '和', '连续', '次', '挫败', '反华', '提案']"
2006,主权,30,"['来', '的', '既', '坚定', '地', '维护', '了', '国家', '的', '和', '统一', '又', '充分考虑', '到', '了', '香港', '的', '历史']"
2006,主权,31,"['引航', '兼具', '性', '和', '公众', '服务性', '组建', '独立', '于', '港口', '企业']"
2006,主权,32,"['乍得', '谋求', '石油', '国际', '随笔', '本条', '数据', '为', '人民日报', '第', '版']"
2006,主权,33,"['国际法院', '经过', '调查取证', '做出', '最终', '裁决', '巴', '卡西', '半岛', '属于', '喀麦隆', '要求', '尼日利亚', '在', '年', '月', '前', '撤军', '在', '年', '月', '前', '撤军', '并', '向', '喀麦隆', '移交']"
2006,主权,34,"['三', '不再', '主张', '对', '独岛', '日本', '称', '竹岛', '的']"
2006,主权,35,"['的', '关于', '各国', '内政', '不容', '干涉', '及其', '独立', '与', '之', '保护', '宣言', '规定', '不论', '何种', '原因', '均', '不得']"
2006,主权,36,"['的', '利益', '同时', '也', '希望', '我们', '的', '利益', '和', '得到', '尊重']"
2006,主权,37,"['土库曼斯坦', '奉行', '永久中立', '政策', '和', '为', '维护', '国家', '独立', '保持', '国内', '稳定', '发展', '民族', '经济', '所', '做', '的']"
2006,主权,38,"['退出', '独联体', '这', '是', '每', '一个', '成员国', '的', '绝对']"
2006,主权,39,"['二', '中华人民共和国', '和', '黑山共和国', '愿', '在', '相互尊重', '和', '领土完整', '互不侵犯', '互不干涉', '内政', '平等互利', '和平共处', '原则', '基础']"
2006,主权,40,"['本国', '领土', '上', '成立', '和', '存在', '旨在', '损害', '另一方', '安全', '和', '领土完整', '的', '组织', '和', '团体']"
2006,主权,41,"['在', '反恐', '的', '名义', '下', '漠视', '他', '国', '领土', '公然', '侵犯', '他', '国', '人民', '的', '基本', '生存权']"
2006,主权,42,"['民主', '切实', '保护', '人民', '的', '利益', '维护', '国家', '的', '安全', '统一', '稳定', '坚持', '中国共产党', '的', '领导', '的', '实质']"
2006,主权,43,"['我们', '主张', '各国', '应该', '在', '互相', '尊重', '的', '前提', '下', '开展', '互利互惠', '的', '国际', '合作', '在']"
2006,主权,44,"['看来', '在', '争端', '水域', '实施', '例行', '调查', '是', '宣示', '的', '方式', '表示', '如果', '韩国', '海洋', '调查', '船', '进入']"
